0.0285303584040665 0.625371283653965 -0.684791648497565 -0.411947329415899 -0.349581973932391 -0.190210089229356 -0.0832326169223657 0.0919688861960746 0.193216065547584 0.0397679365272069 0.797305500792277 -0.67534166179004 -0.415647132869716 -0.172689209567553 0.73937110051593 -0.405683991905156 0.717889045592357 0.115841242844061 -0.651554970796714 -0.265003587618737 0.785771189822429 -0.297254271478045 0.0367374923703989 -0.571294583757232 -0.844955630851794 0.410712066567367 0.528422324568496 0.179127790148962 0.33471669122707 -0.501308961361272 0.140584728710422 -0.838513075765648 0.116097297905356 -0.449716491213853 1.32948230717983 -0.31624113969431 0.432282115883697 0.80580165327371 -0.536393910749734 -0.604126691958779 0.632133092960426 0.545769917170818 0.420011070303652 -0.302212479161436 0.781737727390844 -0.697888869381411 1.03065936097306 -0.482595661264508 -0.924055351778826 -0.803891405661434 -0.969728433263382 0.199254604299202 -0.66967867055787 -0.70032671585609 0.404408210286807 -0.663496224523231 -0.158195285180585 -1.15685902259535 -0.998974182013524 0.384279717335982 0.0215378711153327 0.688431457549574 0.337906894057382 0.0327876806012346 0.735797692699436 0.764401685297855 0.515897197603212 -0.173622409439208 -0.0367567987785692 0.141244742814196 0.445450088682328 -0.582774528961019 -0.45882257482222 0.675619986995911 -0.144213665636266 -0.74802888279204 0.0530719231064352 -0.994136879483509 -0.100417114457188 0.433250570619497 0.465602274735273 -0.063757968630529 -0.211486253056975 0.451096935472867 -0.503749675186625 0.907613117088998 0.726186245371813 0.158570321105612 -0.00184615626257212 0.929007130950656 -0.720806334969032 0.117476603536623 0.352499270037751 0.405117583465277 0.653390269785169 1.3877893384502 -0.84498068401483 -0.195903454944463 -0.271670754089617 0.604176709608591 0.698505489946578
-0.565327077438788 0.627405071956942 -0.938217052540887 -0.894560467248669 -0.0596269839203027 0.144961585799392 -0.598102099692183 -0.301341302758979 0.0665494669649098 -0.227493629533654 0.794898705064186 -0.681428175967352 -0.471237960080194 -0.441389718953282 0.717239142270931 0.128497251298381 0.835658264063168 -0.0738709339209485 -1.04940388538389 -0.309498164140824 0.841024544027422 -0.297254271478045 -0.0711691323144045 -1.01818163982131 -0.995084893282521 0.190790635798628 0.763331467275378 -0.270749812170397 0.443388237538086 -0.460254583948829 0.197484013061601 -0.793709249001199 0.21500275938469 -1.36989435179677 0.628645387420681 0.0715021766851209 0.4148453030419 0.132706660643753 -0.0717394696658572 -0.353170589595297 0.630449523488389 0.561093178790594 0.496515434528535 -0.299152346505625 -0.0100959440439017 -0.819617045934421 0.729336322839004 -0.215864814994053 -1.06299959454495 -1.25383186068639 -1.02346743382573 0.155927491851603 -0.576366299074144 -0.69156945248472 -0.22647465454558 -1.0733509388928 -0.666910956377185 -0.415901037690456 -0.803658962306524 0.0497682861490516 -0.00962626350139305 0.682344943372262 0.189445017532275 -0.664760494295642 0.409833417216616 0.310758800338946 0.0139811547100367 -0.516355026724988 -0.0413704409905873 0.0558216549857756 0.445450088682328 -0.588861043138331 -0.701126850288535 -0.0243223188463909 -0.0843348913491568 -0.992804809017055 -0.0194203801419196 -0.493560215400061 -0.438193380390207 0.0776552148953246 0.465602274735273 -0.063757968630529 0.0335779674943776 0.295661269559602 -0.913505476887873 1.1056977865544 0.465166225651543 -0.155026052309933 0.452296931698724 0.901029183069174 -0.720806334969032 0.117476603536623 0.383755149787868 1.43754375857511 1.42779430778573 1.33021910449377 -0.771669728485338 -0.0852510509259952 0.737397346839955 1.17762161436571 0.698505489946578
-0.418131924264274 0.588370298682256 -0.639928459414932 -0.247965202940058 -0.128120998150142 0.591347459745262 0.0163821229649219 0.296795707624568 0.139044500624618 0.208459416068206 0.807872424442107 -0.706033626673222 -0.525896512585838 0.355337553007444 0.947554984666663 -0.454531766925951 -0.103208674204436 0.290562926755063 -0.4425721928412 -0.31272914163945 0.83614114001004 -0.297254271478045 0.208146274921612 -0.167880359616322 -0.809046670409142 0.538161028745524 0.233747443096902 0.282360997574767 0.751527915286001 -0.479251666784493 0.269214552402809 -0.771228666634574 0.304784488124895 0.127524524751771 1.52142366968111 -0.116717134147355 0.337349378942995 0.805861603309793 0.0688889563221502 -0.517950604981977 0.625648351440576 0.723253495511877 0.622308918032601 0.828937217274828 1.33352923728042 0.36075653473241 1.37714099616615 -0.757148392094981 -0.61048129662937 -0.575280972861792 -0.841337073674431 0.382506636929575 -0.475794630070092 -0.179169103678811 1.0838044882745 0.159514739303713 0.310782331151702 -1.46954873873854 -1.10345357412118 0.87004158437015 0.125252298805433 0.657739492666392 0.295447161103463 0.444412175215631 1.11655493566084 1.16863854921738 0.803669927346994 0.162811526435142 -0.313764893396603 0.15216834208239 0.445450088682328 -0.6134664938442 -0.568131223776366 0.691303239698126 -0.0133171764182547 -0.301824877194064 0.639414171843682 -0.858902341390019 -0.322586283755708 0.711934925316058 0.465602274735273 -0.063757968630529 -0.24826242360606 0.224999526668958 -0.307058608067397 0.814089420152552 1.4167566871306 -0.00183910837544139 -0.552850568784331 0.963899324894138 -0.720806334969032 0.117476603536623 0.33443840113624 0.0198594777529223 0.19188097202952 0.985275654861255 -0.437689333532566 -0.226415852207394 -0.901727944615302 0.302420565015131 0.698505489946578
0.254963623748922 0.754409196365485 -0.328511422506188 -0.218958515735767 -1.06959869754604 -0.293430825535815 -0.670784336207524 0.014070627734658 0.335661036089412 0.541489930366658 0.933911832644676 -0.666886000119765 -0.424804703881667 -0.0336753036046047 0.917145841273261 -0.466697464373557 0.277639400825361 -0.415872024987711 -0.79122177631331 -0.125389112963512 0.804631907416512 -0.297254271478045 0.233086996442873 -0.367756781253449 -0.642655455629103 0.264249890688487 0.38159646390203 0.0363324312090085 0.178906844252028 -0.40391743773739 0.158558203775188 -0.84337812425079 0.0958692813901749 -0.236386987626895 1.72133366736005 -0.0014185606479592 0.620638934355095 1.06236374192202 -0.723294785519999 -0.713520062866234 0.610919056037044 0.598106885243952 0.395403157704767 -0.195539915855986 1.03332415900491 -0.604715402749706 1.13246543725 -1.78358175103191 -1.08284092559491 -0.562671322003507 -0.959325180221374 0.211282343967707 -0.947442653256573 -0.90506836491468 0.636686293486527 0.181330097435295 0.434048212196817 -1.7539634915664 -1.30052482693268 0.891757340732313 0.0575258507501845 0.696887119219849 0.085143064190506 0.629383690609183 0.501406283660893 1.16637353178647 0.865602490091315 0.217777990087225 -0.127980561914056 0.310250364511384 0.445450088682328 -0.574318867290744 -0.651149498256381 0.722049659307453 -0.39672005736208 -1.01166501375849 0.606845059205841 -1.10028550611533 0.0122726049967761 0.993563454590555 0.465602274735273 -0.063757968630529 -0.324212363314439 0.244136939936195 -0.399760365215262 0.372318818302395 0.889955554491044 -0.0485883408577377 -0.602620149571762 0.782282104306723 -0.720806334969032 0.117476603536623 0.268217694715385 0.00938890054205122 0.257607255346503 1.08035134843189 -0.579782420211172 -0.302151885660128 -0.869959549094575 -0.0554933806268224 0.698505489946578
-0.322695224990263 0.70269202895019 -0.349386736633988 -0.0850454823237417 -0.50933848140114 -0.0259655861124427 0.171066423026635 0.144964300386471 0.375628379187181 0.341412181475957 0.802371666519916 -0.73822925253563 -0.386215766816446 -0.403420228023763 0.79068925942895 0.0474193102784393 0.777131999778358 0.793685932734417 -0.769678205620839 0.0399358339315528 0.728746756066754 -0.297254271478045 0.0901391797536088 -1.18674717794119 -0.562679539136337 0.539645521347397 0.541261272295219 0.464679969271291 0.549364331229625 -0.86169804038392 0.0741933061318447 -0.833500707971151 -0.0799601556580141 -1.03094679595581 1.27455651469551 -0.405433610681886 0.39640724141553 0.638842336913725 0.427389236346533 -0.995753687127266 0.625370767870623 0.588956374484289 0.418873736124137 -0.198883562505835 0.687254579172875 -0.230085306571036 0.778794243229818 0.117321187361736 -0.688574780749175 -0.811115474577684 -1.0610068150376 0.0298101070620371 -0.964770745388839 -1.01598633000773 1.01293815157167 0.328517254347226 0.178325700149967 -0.302358940460666 -0.486333342162648 0.584609052522947 0.0529496355444571 0.625543866803984 0.599839136646056 0.130950625595416 0.703144717018208 0.834750148697846 0.721650419653852 -0.0666439726506993 0.316231164407682 0.135592156157207 0.445450088682328 -0.645662119706609 0.178067534823272 1.02754932727101 0.0732551915024388 -0.828520074209703 0.641955964355776 -1.38895433789924 0.530408492414473 0.494038798435443 0.465602274735273 -0.063757968630529 -0.0409940501221696 1.23702808642205 0.269200277325668 0.943995822482675 0.787316359097785 0.292864270121868 -0.18976192019846 1.05581866595408 -0.720806334969032 0.117476603536623 0.333566056786388 -0.208058766425266 0.517147609021627 1.44482909999976 0.193447344350448 -0.255669358355503 -0.246215663154804 0.727072422469816 0.698505489946578
-0.463757858488264 0.706624957425355 -0.485950580535126 -0.256328802372784 -0.537331306525044 0.177411441125721 0.0954022158567177 0.171381785455589 0.164186803595922 0.143911751615613 0.80194109973567 -0.755507294707949 -0.509164608681796 -0.554286863399379 0.795772312037612 0.0476156823280489 0.865109243181821 0.66632706360808 -0.849093014200135 0.0657781382127199 0.778238434391569 -0.297254271478045 0.0733300413812138 -1.25893077880674 -0.784074220271269 0.418067832658815 0.698657320475852 0.420518166019555 0.479677614117885 -0.712548170851207 0.136599531369561 -0.806980854255047 0.0120010773750846 -1.03470909770345 1.17916063919035 -0.407570435914068 0.401698261172312 0.657135311045106 0.470363217765601 -0.733079379761539 0.625382603462886 0.609884942494735 0.487560768368465 -0.105063941812331 0.545853842905236 -0.152504165659891 0.966624794611301 0.119238978518014 -0.717586492060068 -0.859430243874689 -1.04452918729613 0.0821859419173753 -0.795721551144889 -0.881075060959801 1.00549420168423 0.332980635724002 0.156864243952302 -0.234175737937803 -0.477861825366733 0.556951736511192 0.0473701854310602 0.608265824631664 0.567920693675279 -0.07893518587997 0.597275358309435 0.809325949642624 0.770772205008957 -0.119413754796952 0.290022191848095 0.120006798453215 0.445450088682328 -0.662940161878928 0.0324450524987972 0.916312086243418 -0.0273143670417216 -0.894247995780066 0.694526162500787 -1.20242671049804 0.371750929419627 0.45503178739919 0.465602274735273 -0.063757968630529 0.177666473931967 0.997691284496858 -0.00275775891599536 0.864789749463109 0.84405370702522 0.266095250637259 -0.11505187087018 1.033115357428 -0.720806334969032 0.117476603536623 0.33920867244992 0.184830594522885 0.826693142386181 1.42615311613781 0.286399091018015 -0.424837303243664 -0.150877085625907 0.94382534585907 0.698505489946578
-0.491326073208917 0.705875944719025 -0.396371385635477 0.0646414892592384 -0.318960122510943 0.196160317565799 0.390758345966572 0.342838426938253 0.33503687138081 0.298581705092569 0.801959158841469 -0.742933822853328 -0.422294522026173 -0.125276265230131 0.933286775529736 -0.0347201920930557 0.732169192073242 0.88603128683377 -0.597419123443769 0.167903183118808 0.857404430440893 -0.297254271478045 0.123857211508613 -1.0890670601059 -0.605939998305998 0.505062811901367 0.520340798445473 0.463095217701537 0.517114386620727 -0.650312934235482 0.203959127376393 -0.802211634670678 0.0651751559270887 -0.869266885279908 1.27864234266128 -0.454711007730243 0.311847994693199 0.591062800314315 0.571319893869266 -0.642310956562246 0.626053682868669 0.622051636370325 0.515129111860077 0.0772579095953351 0.83932683173226 0.080510362831665 1.23668118349065 0.294408275527564 -0.551549918860177 -0.731896984717683 -1.02518003438393 0.164796550657862 -0.713704969607647 -0.65656555448666 1.01421882969677 0.253902230039634 0.112125987497005 -0.39449268975454 -0.511156872311497 0.62313976206622 0.0554387391280611 0.620839296486286 0.708775263257774 0.231045901502054 0.680708212414483 0.949532835031183 0.646595074652617 -0.230747562977969 0.23583549475169 0.112299647307237 0.445450088682328 -0.650366690024307 0.0454829235562289 1.04544897420824 0.195312517490811 -0.797101865761697 0.643492498575882 -1.41247173221846 0.270921071048462 0.470942932172121 0.465602274735273 -0.063757968630529 0.0194814588485128 1.07392993186295 0.200332663059517 1.1159492086318 0.928584937139584 0.28340645096882 -0.387637978983235 0.974163540406665 -0.720806334969032 0.117476603536623 0.316164132967854 -0.273196957856422 0.513461303595838 1.33376932188007 0.200591912743596 -0.381545680993817 -0.27171818616748 0.846130409186486 0.698505489946578
-0.553334950435011 0.705408528510817 -0.390559066519095 -0.0234405302522556 -0.33972774529892 0.223668548850928 0.351831838794455 0.313846767828244 0.293684545804984 0.284126784834869 0.801909595344787 -0.725215298354685 -0.401334924490019 -0.127538311947739 0.974979221489439 -0.028833378516877 0.795217856819865 0.804086110750808 -0.624252698702319 0.189485552997535 0.897253206454587 -0.297254271478045 0.112914793644471 -1.03927616531514 -0.609204304172444 0.442724342985705 0.619511864089944 0.431907150765797 0.529172006847143 -0.655769993477989 0.226507231602958 -0.795162219992489 0.0954230926867264 -0.858229127966575 1.24592157552789 -0.429540983121393 0.375536184626487 0.606088117117613 0.578688359401709 -0.631445897814333 0.626070543801367 0.627500098980245 0.54953354486395 0.0935318706391678 0.793392496330856 0.155680048793005 1.20636238521722 0.363268036584382 -0.553589220483911 -0.778953003321997 -1.02707696815813 0.17841516736473 -0.734553948639377 -0.670914633819687 0.920764828664886 0.107131293184019 0.0218952927028346 -0.374147900860531 -0.496591976211877 0.602908887523464 0.0538546479924967 0.638557820984929 0.678975090362702 0.195030155836559 0.67229858035082 0.919013221091243 0.573747147490026 -0.285096501547843 0.24202969750136 0.109171073276872 0.445450088682328 -0.632648165525663 0.0274795246482193 0.984223116054485 0.216389458653501 -0.81342907216826 0.627624228816543 -1.40701907931237 0.311101988471726 0.453596061549406 0.465602274735273 -0.063757968630529 0.0149138782411625 1.02432699939239 0.139208839448455 1.16102742581867 0.869018075073198 0.266801787827227 -0.276867238322179 0.973039943002298 -0.720806334969032 0.117476603536623 0.315165361664393 -0.198106151761832 0.522668023116281 1.29162532470136 0.197658266486143 -0.394646392999822 -0.191345869601969 0.935538365891935 0.698505489946578
-0.573239092158962 0.683536365919516 -0.617924620364524 -0.394115719704404 -0.227347786187698 0.125339698278539 -0.0829779667511742 0.0507042576762194 0.204949383794184 0.0892892026540982 0.801863428755691 -0.738532536107392 -0.485674800507406 -0.424075680742768 0.895053293932335 0.0429845925976364 0.991903918878616 0.394167423022029 -0.796401037554959 0.0336511540778668 0.867671120849405 -0.297254271478045 0.0819617335336384 -0.975543443359561 -0.841059713813217 0.257134925308158 0.771581033370203 0.213186309169457 0.567735575312248 -0.606063522723219 0.232068379752709 -0.797359623834609 0.0568910111039212 -0.971650291673986 0.954626620236792 -0.223636335131704 0.396824971897856 0.610267290266199 0.202728949544622 -0.505680429138784 0.625122694354024 0.576810789779253 0.441582641864321 -0.0853150937263425 0.545130165925514 -0.217969516136552 1.07592604013442 -0.0654794422774917 -0.785172232388463 -0.898962936912049 -1.03537626604967 0.176926572017626 -0.860628943812544 -0.783286657951184 0.594568204132034 -0.245314940621513 -0.207812782118958 -0.301133883368761 -0.691092550555151 0.398731508738787 0.00441489318626989 0.625240583232221 0.389397367234803 -0.237332021547677 0.600966942002961 0.610110727139086 0.432506590439056 -0.272814126725974 0.184714214995388 0.135987170294983 0.445450088682328 -0.645965403278371 -0.19731286370603 0.694812689906522 0.038541941475546 -0.962309929130748 0.560867565997206 -0.803424172645861 0.0550123985313905 0.412194652420297 0.465602274735273 -0.063757968630529 0.107889631961122 0.743913437003537 -0.25296347422586 0.800287299379127 0.861474928181501 0.10611252609517 0.224189455644078 0.998672945334958 -0.720806334969032 0.117476603536623 0.324790625866819 0.602064232444527 1.01832301688977 1.23593503597126 0.0688327093766453 -0.0797770125080114 0.404292470958759 1.01916876689781 0.698505489946578
-0.680665981648365 0.686537137860724 -0.890153062054256 -0.44218842649902 -0.145685214774752 0.245022981157867 -0.159918991994647 -0.24300960512987 -0.0378039890190179 -0.156691792743569 0.801501305283183 -0.749199860223665 -0.631395115209914 -0.319009126548552 0.998721183336122 -0.00146564958365494 0.721161676398509 0.432593825105763 -0.790870688286671 0.0132478193570513 0.916699868567819 -0.297254271478045 0.11585342459349 -0.924791720584249 -0.984739182102677 0.311497425347594 0.814906339752349 0.0299093562862661 0.5099377051706 -0.529848432829095 0.288401556173668 -0.787841722484513 0.116223408777974 -0.834317294938422 0.993723803945193 -0.129849097886955 0.387449432469898 0.53183281721243 0.301693610286583 -0.418219068105719 0.624519057722286 0.617195472887165 0.523799565489423 0.0684074233219228 0.618782220081053 -0.138670626665954 1.34589974373781 -0.174902700565368 -0.796661340355514 -0.956941043352984 -1.00043437839221 0.258080098114289 -0.616545409708117 -0.681749948633232 0.615011484142242 -0.233073542352067 -0.0792123875668286 -0.384503865658393 -0.815814702693846 0.48576771305868 0.0346780383123581 0.614573259115949 0.497493053818876 -0.477187646546679 0.542836713656087 0.71208049565232 0.506405196112137 -0.114946028760748 0.102527567511843 0.0953498834922095 0.445450088682328 -0.656632727394643 -0.306685086411993 0.472546970308631 -0.105927185393357 -0.858462211002661 0.511221660444592 -0.590912442647556 -0.106357378632137 0.389468529945075 0.465602274735273 -0.063757968630529 0.155825288028655 0.484620450244397 -0.684970820701529 0.683574359897479 0.983954806338661 0.143823497344927 0.316686331930687 0.972461855045786 -0.720806334969032 0.117476603536623 0.30872278865075 0.697231082276555 1.06616184610069 1.29091740069912 -0.0662212082058874 -0.122119584007424 0.336945843349836 1.05640526489013 0.698505489946578
